-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2271.373913,7773.426087
-2189.913043,7162.434783
-2093.008696,6794.504348
-2009.530435,6611.2
-1929.669565,6389.704348
-1853.565217,6180.173913
-1771.965217,5907.895652
-1703.026087,5764.382609
-1636.034783,5573.147826
-1574.26087,5413.913043
-1512.486957,5228.591304
-1435.408696,4920.834783
-1384.417391,4898.295652
-1344.973913,4837.704348
-1306.852174,4729.947826
-1269.078261,4618.365217
-1237.982609,4558.469565
-1206.469565,4461.843478
-1176.904348,4382.886957
-1152.973913,4339.269565
-1125.565217,4239.652174
-1102.052174,4188.591304
-1080.347826,4132.521739
-1061.704348,4091.895652
-1043.130435,4036.521739
-1026.573913,3996.93913
-1013.078261,3971.756522
-1002.017391,3950.747826
-992.6956522,3931.478261
-983.7217391,3906.295652
-978.0869565,3906.086957
-975.1652174,3910.886957
-970.573913,3888.765217
-970.3652174,3910.052174
-966.5391304,3880.486957
-963.0608696,3871.791304
-962.226087,3882.504348
-960.2086957,3870.53913
-955.826087,3845.565217
-950.8869565,3827.965217
-947.4086957,3824.834783
-943.2347826,3808.834783
-927.7913043,3706.156522
-921.9478261,3736.626087
-914.7130435,3707.965217
-906.226087,3676.243478
-897.8086957,3651.33913
-888.4869565,3618.852174
-877.5652174,3578.086957
-866.8521739,3546.991304
-854.6086957,3502.608696
-839.7217391,3444.730435
-827.826087,3424
-805.0782609,3301.495652
-779.4782609,3210.434783
-757.6347826,3163.686957
-737.8782609,3114.852174
-714.7130435,3028.313043
-688.3478261,2933.217391
-664.973913,2878.052174
-644.5217391,2831.304348
-622.4695652,2757.147826
-602.8521739,2710.469565
-581.9130435,2641.043478
-564.1043478,2603.269565
-548.1043478,2564.313043
-533.5652174,2528
-513.0434783,2436.521739
-503.026087,2458.991304
-492.8695652,2427.826087
-485.773913,2421.843478
-479.7217391,2408.904348
-474.3652174,2396.313043
-470.1913043,2389.704348
-464.973913,2368.834783
-463.4434783,2382.678261
-462.1913043,2380.313043
-460.2434783,2370.991304
-459.2,2372.382609
-456.6956522,2357.565217
-455.5826087,2361.182609
-451.6869565,2335.582609
-446.1913043,2311.095652
-442.573913,2309.634783
-436.8,2281.530435
-430.7478261,2261.982609
-421.9130435,2221.565217
-415.3043478,2212.869565
-403.0608696,2147.965217
-390.5391304,2109.008696
-373.9826087,2039.165217
-357.6347826,1991.165217
-340.2434783,1933.773913
-315.5478261,1823.165217
-289.8086957,1740.730435
-261.5652174,1643.478261
-221.0782609,1460.8
-187.3391304,1393.321739
-151.4434783,1274.852174
-112.4869565,1142.678261
-68.66086957,986.8521739
-24.48695652,852.5913043
21.84347826,659.1304348
80.20869565,263.4434783
128.9043478,-92.10434783
182.6086957,-643.4782609
236.8,-1282.086957
287.1652174,-1988.382609
354.573913,-2400.765217
410.4347826,-2510.608696
466.6434783,-2680.973913
538.4347826,-2974.26087
597.2173913,-3085.565217
660.6608696,-3299.2
717.1478261,-3433.878261
777.5304348,-3634.504348
837.0782609,-3808.973913
894.1217391,-3967.582609
954.8521739,-4168.208696
1012.382609,-4324.8
1068.104348,-4482.921739
1123.269565,-4645.634783
1180.243478,-4825.6
1238.817391,-5009.321739
1291.547826,-5138.295652
1346.852174,-5317.078261
1399.721739,-5463.513043
1449.878261,-5600.417391
1495.234783,-5712.486957
1539.06087,-5836.313043
1582.678261,-5966.121739
1626.782609,-6100.869565
1664.695652,-6183.652174
1703.652174,-6305.73913
1743.86087,-6432.626087
1780.869565,-6527.652174
1818.713043,-6645.356522
1857.46087,-6766.121739
1892.869565,-6855.652174
1931.617391,-6988.591304
1986.782609,-7236.173913
2029.217391,-7299.826087
2068.8,-7404.313043
2111.165217,-7545.321739
2160.556522,-7728.626087
2206.817391,-7851.756522
2254.26087,-8000
2279.443478,-7964.243478
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2255.373913,-7645.773913
2222.608696,-7504
2188.521739,-7395.130435
2160.278261,-7339.617391
2131.895652,-7253.773913
2108.243478,-7206.469565
2082.504348,-7118.817391
2059.33913,-7062.191304
2042.086957,-7040
2025.391304,-6992.695652
2012.313043,-6971.547826
1997.982609,-6922.295652
1986.156522,-6899.33913
1975.930435,-6876.66087
1966.26087,-6850.434783
1955.756522,-6814.747826
1950.886957,-6828.313043
1944.556522,-6802.017391
1938.226087,-6783.026087
1930.921739,-6756.243478
1925.008696,-6745.46087
1909.217391,-6648.695652
1897.878261,-6636.93913
1880.834783,-6557.286957
1862.678261,-6497.252174
1839.86087,-6405.495652
1818.504348,-6348.730435
1792,-6243.478261
1760.13913,-6121.113043
1722.226087,-5977.113043
1681.878261,-5843.895652
1619.269565,-5544.765217
1573.008696,-5487.721739
1522.782609,-5317.217391
1464,-5098.086957
1402.434783,-4899.478261
1340.93913,-4715.33913
1274.156522,-4488.556522
1205.008696,-4269.286957
1126.4,-3986.156522
1051.130435,-3777.043478
975.1652174,-3545.669565
897.0434783,-3300.521739
807.5826087,-2975.443478
724.5913043,-2758.817391
625.4608696,-2380.730435
542.2608696,-2210.782609
450.226087,-1890.504348
368.4173913,-1696.208696
287.7217391,-1459.686957
202.4347826,-1180.869565
120.4869565,-951.7217391
36.03478261,-685.8434783
-48.34782609,-336.3478261
-129.1826087,146.7826087
-211.6173913,825.3217391
-291.7565217,1637.773913
-372.1043478,2518.052174
-456.8347826,2794.156522
-535.6521739,3001.043478
-647.7217391,3503.513043
-715.3391304,3484.104348
-797.1478261,3800.486957
-868.8695652,3965.217391
-935.5826087,4140.313043
-1005.843478,4368.834783
-1073.6,4559.582609
-1147.547826,4812.382609
-1211.617391,4955.2
-1276.521739,5154.086957
-1343.930435,5368.834783
-1403.478261,5508.173913
-1464.904348,5701.843478
-1527.791304,5897.808696
-1586.156522,6050.295652
-1644.730435,6227.06087
-1693.008696,6320.417391
-1741.634783,6468.034783
-1787.756522,6593.878261
-1829.565217,6697.73913
-1871.86087,6827.06087
-1909.356522,6915.547826
-1945.808696,7019.686957
-1984,7142.956522
-2016.695652,7213.565217
-2044.8,7274.921739
-2072.973913,7359.791304
-2100.521739,7439.304348
-2125.982609,7505.252174
-2154.852174,7608.904348
-2172.313043,7604.243478
-2190.26087,7660.521739
-2206.747826,7702.678261
-2216.695652,7699.826087
-2227.408696,7735.791304
-2234.156522,7736.208696
-2239.86087,7748.104348
-2240.626087,7725.704348
-2243.965217,7748.591304
-2242.156522,7717.426087
-2240.278261,7711.443478
-2239.582609,7715.269565
-2242.991304,7746.017391
-2245.982609,7752.904348
-2250.156522,7771.33913
-2255.930435,7796.66087
-2264,7832.347826
-2268.313043,7826.504348
-2275.478261,7862.26087
-2279.513043,7858.713043
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2279.513043,7838.53913
-2278.886957,7833.530435
-2260.591304,7690.295652
-2241.878261,7632.069565
-2220.93913,7558.121739
-2200.069565,7495.86087
-2173.356522,7386.504348
-2149.565217,7329.73913
-2124.730435,7250.017391
-2100.8,7182.747826
-2075.547826,7100.382609
-2049.113043,7015.165217
-2023.165217,6939.756522
-1994.782609,6842.434783
-1968.347826,6772.869565
-1935.165217,6639.582609
-1901.356522,6535.026087
-1860.591304,6377.947826
-1819.617391,6253.982609
-1787.617391,6202.852174
-1755.547826,6106.295652
-1727.791304,6044.591304
-1701.704348,5974.678261
-1678.747826,5921.46087
-1654.53913,5842.573913
-1632.069565,5783.86087
-1608.834783,5710.330435
-1591.86087,5690.713043
-1573.773913,5630.886957
-1556.66087,5584.417391
-1541.982609,5552.556522
-1523.130435,5475.130435
-1512.626087,5485.356522
-1504.904348,5476.104348
-1497.113043,5452.382609
-1489.6,5431.234783
-1481.6,5404.8
-1474.156522,5385.252174
-1465.6,5354.017391
-1460.730435,5357.843478
-1456.626087,5349.356522
-1448.904348,5308.104348
-1437.634783,5256.556522
-1431.026087,5260.034783
-1424.13913,5237.982609
-1415.721739,5205.078261
-1406.608696,5174.26087
-1395.617391,5131.895652
-1383.513043,5090.017391
-1372.313043,5060.93913
-1360.278261,5020.66087
-1345.947826,4966.191304
-1328.695652,4899.826087
-1312.347826,4855.304348
-1294.4,4793.46087
-1277.356522,4746.852174
-1257.878261,4676.243478
-1235.547826,4594.991304
-1215.582609,4546.921739
-1193.46087,4469.773913
-1159.234783,4306.573913
-1134.4,4279.026087
-1105.808696,4174.469565
-1079.373913,4105.947826
-1054.956522,4042.782609
-1028.382609,3952.278261
-996.3826087,3829.147826
-967.1652174,3755.408696
-932.173913,3621.565217
-893.5652174,3487.652174
-857.4608696,3391.86087
-813.7043478,3222.330435
-771.1304348,3100.521739
-728.973913,2976.13913
-653.2869565,2581.426087
-602.573913,2554.156522
-555.2,2428.730435
-501.2173913,2233.73913
-447.2347826,2071.791304
-388.0347826,1868.104348
-336.3478261,1750.608696
-275.5478261,1522.643478
-220.6608696,1387.547826
-164.3130435,1211.2
-101.5652174,990.9565217
-37.77391304,794.3652174
23.09565217,580.173913
84.24347826,226.8521739
151.5826087,-309.2869565
225.1826087,-1011.756522
286.2608696,-1704.904348
353.3217391,-2395.269565
425.3913043,-2636.521739
492.6608696,-2814.330435
554.1565217,-2969.947826
622.1913043,-3206.747826
690.9913043,-3416.973913
765.9130435,-3672.347826
836.2434783,-3860.382609
910.4695652,-4102.53913
978.4347826,-4275.130435
1048.069565,-4492.382609
1117.843478,-4702.4
1222.26087,-5188.869565
1299.06087,-5281.182609
1366.956522,-5440.347826
1435.408696,-5648.486957
1504.765217,-5861.078261
1573.008696,-6060.243478
1648.765217,-6325.078261
1717.773913,-6498.365217
1786.226087,-6700.93913
1860.382609,-6951.930435
1928.904348,-7129.321739
1997.495652,-7335.443478
2067.33913,-7551.234783
2133.078261,-7727.930435
2196.382609,-7905.669565
2266.156522,-8147.33913
2279.443478,-7904.765217
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2279.443478,-7838.330435
2247.513043,-7582.886957
2207.86087,-7425.321739
2166.678261,-7294.121739
2126.53913,-7178.921739
2091.617391,-7100.243478
2056.13913,-6991.026087
2028.869565,-6950.26087
2003.2,-6881.252174
1978.921739,-6815.373913
1960.626087,-6790.4
1936,-6684.869565
1926.817391,-6734.53913
1918.817391,-6716.452174
1912.765217,-6708.034783
1908.591304,-6704.904348
1909.147826,-6730.226087
1907.965217,-6717.982609
1911.513043,-6752.278261
1916.034783,-6770.713043
1922.017391,-6795.965217
1932.104348,-6846.747826
1945.321739,-6902.052174
1953.878261,-6904.417391
1967.373913,-6969.6
1983.930435,-7034.573913
2000.695652,-7085.913043
2020.730435,-7162.365217
2041.947826,-7231.930435
2065.669565,-7315.617391
2085.982609,-7359.513043
2104.417391,-7405.426087
2126.608696,-7490.782609
2147.478261,-7546.782609
2160.626087,-7547.617391
2175.513043,-7600.973913
2191.095652,-7651.2
2202.782609,-7666.782609
2207.513043,-7646.191304
2211.826087,-7657.043478
2215.026087,-7661.078261
2217.530435,-7665.113043
2211.547826,-7604.730435
2204.313043,-7576.765217
2195.756522,-7544.486957
2185.113043,-7502.121739
2173.008696,-7458.504348
2159.582609,-7411.617391
2142.4,-7341.286957
2124.521739,-7284.173913
2100.730435,-7183.234783
2075.617391,-7101.286957
2051.965217,-7037.634783
2026.852174,-6954.991304
2002.017391,-6881.878261
1958.4,-6657.113043
1933.426087,-6675.408696
1898.852174,-6523.686957
1870.052174,-6466.156522
1842.713043,-6391.443478
1815.373913,-6309.426087
1782.121739,-6180.104348
1752.904348,-6112.626087
1724.8,-6033.878261
1703.86087,-6006.886957
1682.086957,-5937.391304
1661.008696,-5877.634783
1638.121739,-5799.930435
1621.356522,-5780.243478
1596.66087,-5666.504348
1584.13913,-5689.808696
1571.756522,-5653.356522
1559.026087,-5613.426087
1549.495652,-5600.834783
1543.443478,-5600.069565
1538.921739,-5594.156522
1536.13913,-5594.504348
1535.095652,-5600.069565
1534.747826,-5602.504348
1536,-5614.26087
1540.173913,-5641.391304
1542.53913,-5639.443478
1547.2,-5664.904348
1547.617391,-5644.93913
1549.426087,-5657.321739
1551.652174,-5666.086957
1548.730435,-5631.582609
1546.434783,-5627.826087
1543.373913,-5614.817391
1537.808696,-5585.6
1531.33913,-5561.669565
1522.156522,-5520.556522
1513.947826,-5500.8
1502.886957,-5453.356522
1491.130435,-5414.608696
1477.286957,-5362.643478
1462.53913,-5313.878261
1446.330435,-5257.947826
1417.391304,-5107.478261
1398.052174,-5097.46087
1376.13913,-5018.852174
1350.747826,-4925.286957
1325.217391,-4848
1293.286957,-4720.208696
1265.043478,-4653.913043
1235.2,-4556.382609
1201.043478,-4432.347826
1165.704348,-4320.417391
1129.6,-4208.278261
1094.956522,-4111.652174
1060.382609,-4008.278261
1022.121739,-3875.06087
981.5652174,-3741.913043
947.2,-3669.773913
913.5304348,-3572.243478
880.0695652,-3472.904348
846.7478261,-3373.634783
816.626087,-3299.269565
784.7652174,-3194.991304
759.5826087,-3152.834783
729.6695652,-3039.443478
700.5913043,-2956.382609
675.0608696,-2897.530435
649.7391304,-2822.608696
624.9043478,-2750.53913
596.5913043,-2648.208696
575.373913,-2620.034783
548.173913,-2508.521739
532.8695652,-2522.086957
519.026087,-2487.86087
507.4782609,-2464.695652
496.626087,-2435.617391
484.6608696,-2394.156522
477.7043478,-2398.330435
472,-2387.478261
463.1652174,-2345.321739
456.9043478,-2339.408696
449.2521739,-2309.495652
442.0173913,-2289.878261
435.6869565,-2275.408696
429.7043478,-2259.2
420.9391304,-2218.991304
413.773913,-2205.495652
405.7043478,-2176.765217
401.2521739,-2181.495652
393.9478261,-2145.321739
386.8521739,-2125.078261
379.6869565,-2103.234783
368.4173913,-2048.904348
358.0521739,-2022.330435
349.9826087,-2009.6
340.2434783,-1972.034783
329.5304348,-1935.026087
316.3826087,-1883.408696
300.1043478,-1818.921739
284.173913,-1772.869565
274.8521739,-1777.947826
262.5391304,-1726.052174
249.8782609,-1686.330435
237.1478261,-1647.791304
223.4434783,-1601.808696
209.3913043,-1557.913043
197.8434783,-1535.791304
187.7565217,-1512.834783
177.1826087,-1478.678261
168.4173913,-1461.426087
161.7391304,-1451.826087
153.7391304,-1421.217391
145.1130435,-1392.208696
139.7565217,-1392.486957
132.1043478,-1358.052174
127.3043478,-1357.913043
122.6434783,-1344.626087
119.4434783,-1342.330435
116.6608696,-1336.069565
114.0173913,-1328.834783
114.4347826,-1345.391304
113.8086957,-1338.295652
113.6,-1339.756522
115.8956522,-1359.165217
120.3478261,-1383.304348
123.6869565,-1387.756522
127.373913,-1400.556522
133.0782609,-1427.756522
137.0434783,-1430.956522
142.0521739,-1451.2
148.8,-1480.13913
154.9913043,-1495.930435
161.3913043,-1516.173913
169.0434783,-1545.391304
176.4173913,-1566.121739
183.026087,-1582.121739
190.6782609,-1610.295652
196.9391304,-1622.121739
203.826087,-1645.913043
210.5043478,-1664.904348
218.0173913,-1691.617391
221.8434783,-1684.66087
226.7130435,-1704.486957
232.9043478,-1729.669565
237.0782609,-1732.104348
239.5130435,-1730.713043
241.6,-1735.234783
241.3913043,-1723.130435
239.9304348,-1712.486957
239.4434783,-1715.895652
237.2173913,-1700.521739
233.3217391,-1680.486957
231.2347826,-1683.269565
229.6347826,-1680.904348
224.7652174,-1649.947826
220.173913,-1637.565217
217.1130435,-1636.034783
215.4434783,-1637.982609
210.9217391,-1610.156522
209.3913043,-1620.521739
203.8956522,-1584.208696
200.7652174,-1586.643478
196.173913,-1565.565217
193.0434783,-1563.478261
186.226087,-1524.591304
182.1217391,-1525.843478
176.8347826,-1504.069565
173.9130435,-1507.130435
168.4173913,-1477.773913
161.6,-1450.713043
154.7826087,-1430.26087
146.8521739,-1400.904348
132.2434783,-1323.686957
124.173913,-1332.173913
112.973913,-1282.921739
102.4,-1254.330435
92.73043478,-1229.843478
81.39130435,-1187.478261
69.70434783,-1150.678261
58.64347826,-1120.626087
45.07826087,-1067.408696
33.32173913,-1041.182609
21.00869565,-1001.46087
8.208695652,-960.626087
-3.756521739,-921.3913043
-17.6,-835.2695652
-33.1826087,-713.4608696
-46.60869565,-590.7478261
-59.68695652,-433.8782609
-71.65217391,-260.2434783
-83.54782609,-57.80869565
-97.04347826,184.7652174
-107.826087,419.2
-120.3478261,706.1565217
-135.6521739,1037.286957
-145.4608696,1330.156522
-156.8695652,1527.652174
-173.8434783,1606.4
-188.1043478,1635.617391
-203.2,1685.078261
-216.6956522,1717.565217
-238.2608696,1822.608696
-255.1652174,1850.017391
-268.1043478,1869.008696
-279.5826087,1896.13913
-296.973913,1977.878261
-310.9565217,2002.782609
-320.9043478,2012.452174
-335.9304348,2082.921739
-345.7391304,2086.26087
-356.9391304,2126.817391
-368.973913,2167.095652
-379.8956522,2194.295652
-392.973913,2244.313043
-403.7565217,2265.182609
-415.4434783,2304.765217
-427.4782609,2342.608696
-438.6086957,2371.478261
-448.9043478,2398.191304
-465.0434783,2475.826087
-477.1478261,2491.965217
-491.1304348,2543.304348
-504.8347826,2583.026087
-520.973913,2643.617391
-536.9043478,2690.365217
-552.973913,2739.269565
-569.2521739,2789.147826
-587.3391304,2852.452174
-604.8,2901.704348
-620.3826087,2939.06087
-645.2173913,3059.826087
-663.0956522,3078.678261
-684.8,3162.921739
-704.3478261,3210.782609
-725.3565217,3281.113043
-745.6695652,3338.573913
-765.8434783,3398.4
-787.2695652,3468.93913
-808.9043478,3534.886957
-828.6608696,3584.765217
-848.6956522,3646.26087
-869.0086957,3708.591304
-888.7652174,3765.078261
-909.773913,3834.365217
-929.2521739,3885.147826
-948.2434783,3939.686957
-963.8956522,3969.947826
-982.1217391,4037.495652
-996.1043478,4058.226087
-1010.782609,4105.73913
-1022.678261,4127.513043
-1033.321739,4153.182609
-1045.634783,4198.469565
-1055.095652,4212.591304
-1062.817391,4227.06087
-1067.686957,4227.408696
-1073.6,4250.365217
-1076.104348,4240.834783
-1074.921739,4218.852174
-1079.234783,4259.269565
-1074.713043,4201.530435
-1071.582609,4199.095652
-1069.217391,4195.826087
-1064.13913,4167.026087
-1057.947826,4142.886957
-1052.8,4132.66087
-1045.426087,4099.408696
-1038.469565,4080.626087
-1034.086957,4080.347826
-1026.991304,4045.495652
-1025.252174,4067.06087
-1021.078261,4042.365217
-1014.4,4009.808696
-1009.252174,4002.017391
-1005.913043,4001.043478
-1003.826087,4001.043478
-999.9304348,3980.313043
-999.8608696,3999.234783
-1000.417391,4004.034783
-998.0521739,3982.330435
-996.2434783,3979.686957
-995.826087,3985.391304
-996.5217391,3993.043478
-995.2695652,3979.547826
-997.5652174,4004.173913
-997.3565217,3991.026087
-1000.278261,4015.443478
-1006.4,4049.808696
-1010.643478,4053.147826
-1014.26087,4060.869565
-1020.730435,4094.53913
-1026.086957,4105.043478
-1034.156522,4142.817391
-1041.808696,4163.686957
-1048.417391,4178.295652
-1057.947826,4221.495652
-1067.269565,4248.417391
-1075.130435,4264.695652
-1082.086957,4281.043478
-1091.2,4319.165217
-1103.513043,4372.104348
-1109.843478,4361.182609
-1119.095652,4403.547826
-1128.765217,4434.643478
-1137.530435,4456.417391
-1147.130435,4489.391304
-1156.313043,4514.852174
-1165.078261,4539.06087
-1170.504348,4538.643478
-1177.878261,4570.504348
-1184.347826,4585.391304
-1191.86087,4613.147826
-1193.808696,4591.165217
-1196.730435,4604.8
-1201.878261,4631.373913
-1207.373913,4649.6
-1207.930435,4626.573913
-1212.104348,4657.182609
-1212.382609,4638.53913
-1213.565217,4646.608696
-1213.773913,4642.365217
-1213.356522,4637.982609
-1212.104348,4630.052174
-1210.713043,4625.182609
-1208.904348,4617.669565
-1207.095652,4612.243478
-1204.452174,4600.13913
-1201.947826,4593.321739
-1198.886957,4581.356522
-1197.286957,4583.86087
-1195.130435,4574.608696
-1193.530435,4572.591304
-1190.886957,4559.443478
-1188.8,4555.965217
-1185.252174,4538.017391
-1181.982609,4529.6
-1181.217391,4539.826087
-1179.547826,4530.295652
-1176.834783,4516.93913
-1176.834783,4530.504348
-1171.826087,4490.434783
-1170.921739,4508.243478
-1172.8,4527.791304
-1168.347826,4482.782609
-1163.826087,4468.869565
-1164.034783,4493.147826
-1163.617391,4488.765217
-1162.782609,4484.173913
-1160.765217,4472.208696
-1157.704348,4457.808696
-1153.669565,4440.834783
-1149.565217,4428.173913
-1149.843478,4450.921739
-1148.93913,4442.295652
-1146.156522,4424.556522
-1142.747826,4411.2
-1142.747826,4428.243478
-1140.452174,4409.878261
-1138.713043,4407.443478
-1137.043478,4402.782609
-1137.530435,4415.026087
-1134.191304,4385.878261
-1133.147826,4394.226087
-1132.104348,4391.095652
-1132.730435,4401.321739
-1134.052174,4408.765217
-1134.678261,4407.165217
-1133.286957,4392.904348
-1133.495652,4401.530435
-1134.886957,4411.617391
-1137.878261,4428.591304
-1137.391304,4409.73913
-1137.530435,4413.286957
-1141.008696,4440.417391
-1141.286957,4425.252174
-1146.573913,4466.156522
-1148.730435,4456.973913
-1154.434783,4491.826087
-1158.608696,4496.695652
-1161.252174,4496.973913
-1166.747826,4527.721739
-1170.365217,4529.182609
-1179.06087,4580.66087
-1186.991304,4600.626087
-1190.052174,4585.46087
-1197.078261,4626.365217
-1202.991304,4638.53913
-1208.208696,4650.713043
-1214.817391,4677.495652
-1221.217391,4695.652174
-1228.452174,4721.530435
-1234.573913,4734.330435
-1241.391304,4758.26087
-1248.417391,4780.382609
-1254.886957,4797.008696
-1262.052174,4821.982609
-1268.452174,4837.356522
-1273.669565,4847.095652
-1278.53913,4859.965217
-1286.191304,4896.834783
-1290.226087,4890.852174
-1294.678261,4906.295652
-1299.408696,4921.878261
-1303.304348,4929.391304
-1306.504348,4935.513043
-1308.243478,4933.426087
-1309.773913,4936.973913
-1309.286957,4925.426087
-1306.921739,4908.93913
-1306.226087,4915.2
-1301.982609,4884.730435
-1299.826087,4888.695652
-1294.4,4856.069565
-1288.973913,4839.791304
-1284.66087,4832.417391
-1279.791304,4815.026087
-1273.947826,4792.626087
-1268.313043,4776.765217
-1256.486957,4710.330435
-1249.321739,4712.13913
-1239.026087,4665.6
-1230.469565,4648.626087
-1221.286957,4617.947826
-1214.26087,4607.652174
-1204.8,4567.095652
-1197.147826,4553.182609
-1192.069565,4550.817391
-1183.930435,4511.095652
-1178.713043,4510.052174
-1172.730435,4488.278261
-1168.556522,4484.8
-1165.565217,4481.73913
-1163.2,4477.773913
-1160.208696,4465.669565
-1157.008696,4455.026087
-1157.008696,4471.026087
-1154.782609,4453.217391
-1156.104348,4474.921739
-1157.704348,4481.113043
-1158.886957,4482.573913
-1160,4485.565217
-1161.182609,4489.46087
-1162.156522,4491.33913
-1162.643478,4490.365217
-1161.46087,4478.469565
-1162.434783,4492.173913
-1161.73913,4481.73913
-1158.121739,4456.278261
-1159.582609,4486.052174
-1154.434783,4437.565217
-1150.956522,4435.478261
-1150.26087,4447.304348
-1149.565217,4445.217391
-1146.156522,4421.426087
-1141.704348,4402.852174
-1140.313043,4413.982609
-1138.713043,4408.13913
-1134.469565,4382.191304
-1132.521739,4387.826087
-1132.382609,4396.452174
-1128.626087,4367.095652
-1127.652174,4378.086957
-1123.06087,4346.226087
-1120.765217,4350.817391
-1118.747826,4346.156522
-1114.852174,4325.078261
-1110.886957,4312.834783
-1107.826087,4308.173913
-1100.869565,4267.826087
-1097.252174,4273.669565
